-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.461936 0.683313
0.461936 -0.683313
0.417075 0.550297
0.417075 -0.550297
0.402525 0.512426
0.402525 -0.512426
0.403381 0.488866
0.403381 -0.488866
-0.0257538 0.304388
-0.0257538 -0.304388
-0.0513886 0.250587
-0.0513886 -0.250587
-0.0147147 0.226127
-0.0147147 -0.226127
-0.0588793 0.137214
-0.0588793 -0.137214
-0.0363043 0.110119
-0.0363043 -0.110119
-0.0303555 0.0603829
-0.0303555 -0.0603829
-0.0493831 0.0377429
-0.0493831 -0.0377429
-0.0461077 0.366672
-0.0461077 -0.366672
-0.0348036 0.44898
-0.0348036 -0.44898
0.0481462 0.479561
0.0481462 -0.479561
-0.0255393 0.643201
-0.0255393 -0.643201
0.0302637 0.625614
0.0302637 -0.625614
0.014622 0.396707
0.014622 -0.396707
-0.0459793 0.568467
-0.0459793 -0.568467
0.111399 0.64253
0.111399 -0.64253
0.0864712 0.638218
0.0864712 -0.638218
-0.0825044 0.192681
-0.0825044 -0.192681
-0.132507 0.276602
-0.132507 -0.276602
0.20296 0.541448
0.20296 -0.541448
0.466208 0.453129
0.466208 -0.453129
0.456271 0.482034
0.456271 -0.482034
0.482432 0.399983
0.482432 -0.399983
0.481217 0.40875
0.481217 -0.40875
0.478444 0.418565
0.478444 -0.418565
0.475787 0.426694
0.475787 -0.426694
0.473001 0.435489
0.473001 -0.435489
0.469396 0.444348
0.469396 -0.444348
0.394061 0.510158
0.394061 -0.510158
0.341399 0.519656
0.341399 -0.519656
0.284681 0.533448
0.284681 -0.533448
-0.132163 0.590028
-0.132163 -0.590028
-0.0134769 0.675733
-0.0134769 -0.675733
-0.0531369 0.62337
-0.0531369 -0.62337
-0.0684738 0.673561
-0.0684738 -0.673561
-0.147827 0.515501
-0.147827 -0.515501
-0.135171 0.394079
-0.135171 -0.394079
-0.495234 0.323528
-0.495234 -0.323528
-0.479966 0.324004
-0.479966 -0.324004
-0.52244 0.368192
-0.52244 -0.368192
-0.507852 0.424525
-0.507852 -0.424525
-0.50186 0.453131
-0.50186 -0.453131
-0.485398 0.492404
-0.485398 -0.492404
-0.477975 0.518457
-0.477975 -0.518457
-0.474422 0.530933
-0.474422 -0.530933
0.0389964 0.661489
0.0389964 -0.661489
0.0409116 0.721469
0.0409116 -0.721469
0.499817 0.313848
0.499817 -0.313848
0.497775 0.323572
0.497775 -0.323572
0.495724 0.333489
0.495724 -0.333489
0.493487 0.343547
0.493487 -0.343547
0.491103 0.353441
0.491103 -0.353441
0.488858 0.363115
0.488858 -0.363115
0.486872 0.372653
0.486872 -0.372653
0.485174 0.382044
0.485174 -0.382044
0.483742 0.39118
0.483742 -0.39118
-0.0122888 0.71029
-0.0122888 -0.71029
-0.0788696 0.718975
-0.0788696 -0.718975
-0.12327 0.729922
-0.12327 -0.729922
-0.111764 0.740513
-0.111764 -0.740513
-0.233711 0.616526
-0.233711 -0.616526
-0.291186 0.661166
-0.291186 -0.661166
-0.261855 0.676072
-0.261855 -0.676072
-0.527899 0.340166
-0.527899 -0.340166
-0.518635 0.382464
-0.518635 -0.382464
-0.510882 0.410671
-0.510882 -0.410671
-0.178344 0.14136
-0.178344 -0.14136
-0.309609 -0.0477905
-0.309609 0.0477905
0.149005 -0.62532
0.149005 0.62532
0.144792 -0.741724
0.144792 0.741724
0.0986928 -0.721575
0.0986928 0.721575
0.422837 -0.600779
0.422837 0.600779
0.421849 -0.587159
0.421849 0.587159
0.425139 -0.574944
0.425139 0.574944
0.430084 -0.555825
0.430084 0.555825
0.436602 -0.537843
0.436602 0.537843
