-0.378202 -0.396149
-0.416312 0.112246
-0.416312 -0.112246
-0.413294 0.0690912
-0.413294 -0.0690912
-0.414564 0.0793647
-0.414564 -0.0793647
-0.390535 0.278671
-0.390535 -0.278671
-0.39808 0.304567
-0.39808 -0.304567
0.197833 0.703984
0.197833 -0.703984
0.200533 0.732503
0.200533 -0.732503
0.18539 0.744451
0.18539 -0.744451
0.165517 0.756654
0.165517 -0.756654
0.219332 0.712266
0.219332 -0.712266
0.318659 0.483129
0.318659 -0.483129
0.32254 0.491066
0.32254 -0.491066
0.331944 0.447775
0.331944 -0.447775
0.341731 0.439949
0.341731 -0.439949
-0.215543 0.751933
-0.215543 -0.751933
-0.1521 0.837598
-0.1521 -0.837598
-0.138089 0.846332
-0.138089 -0.846332
-0.125522 0.856404
-0.125522 -0.856404
-0.142761 0.861396
-0.142761 -0.861396
-0.22431 0.724191
-0.22431 -0.724191
-0.287141 0.616347
-0.287141 -0.616347
-0.327302 0.519098
-0.327302 -0.519098
-0.331882 0.542022
-0.331882 -0.542022
0.399174 0.205038
0.399174 -0.205038
0.390352 0.187954
0.390352 -0.187954
0.409783 0.0779572
0.409783 -0.0779572
-0.0920956 0.899083
-0.0920956 -0.899083
-0.102126 0.922973
-0.102126 -0.922973
0.0660233 0.894515
0.0660233 -0.894515
0.0674676 0.927114
0.0674676 -0.927114
-0.209212 0.781509
-0.209212 -0.781509
-0.406698 0.249991
-0.406698 -0.249991
-0.382612 0.323283
-0.382612 -0.323283
0.29138 0.576384
0.29138 -0.576384
0.288017 0.583552
0.288017 -0.583552
0.292829 0.560944
0.292829 -0.560944
-0.165769 0.84356
-0.165769 -0.84356
0.0780791 1.07293
0.0780791 -1.07293
0.141745 1.12427
0.141745 -1.12427
0.147288 1.13405
0.147288 -1.13405
0.171147 1.16145
0.171147 -1.16145
0.173014 1.14728
0.173014 -1.14728
0.151679 1.15807
0.151679 -1.15807
-0.118433 1.07035
-0.118433 -1.07035
-0.187256 1.12987
-0.187256 -1.12987
-0.187788 1.15093
-0.187788 -1.15093
-0.209878 1.15578
-0.209878 -1.15578
-0.224294 1.14138
-0.224294 -1.14138
-0.369176 0.429764
-0.369176 -0.429764
-0.358629 0.465167
-0.358629 -0.465167
-0.346303 0.502526
-0.346303 -0.502526
0.394244 0.166375
0.394244 -0.166375
0.411871 -0.0687036
0.411871 0.0687036
0.333139 -0.463515
0.333139 0.463515
0.40418 -0.107875
0.40418 0.107875
-0.41433 -0.176144
-0.41433 0.176144
-0.416281 -0.132192
-0.416281 0.132192
-0.415707 -0.0942968
-0.415707 0.0942968
0.182041 -0.771333
0.182041 0.771333
0.289831 -1.22805
0.289831 1.22805
0.314981 -1.26483
0.314981 1.26483
0.347681 -1.27
0.347681 1.27
0.394887 -1.28237
0.394887 1.28237
0.480031 -1.31838
0.480031 1.31838
0.489561 -1.33335
0.489561 1.33335
0.549817 -1.34299
0.549817 1.34299
0.605988 -1.35978
0.605988 1.35978
0.615899 -1.3746
0.615899 1.3746
0.649305 -1.37094
0.649305 1.37094
0.680109 -1.37797
0.680109 1.37797
0.698551 -1.38182
0.698551 1.38182
0.731327 -1.40093
0.731327 1.40093
0.837362 -1.4161
0.837362 1.4161
0.831193 -1.4332
0.831193 1.4332
0.0820658 -1.11187
0.0820658 1.11187
-0.352274 -1.22893
-0.352274 1.22893
-0.4148 -1.23772
-0.4148 1.23772
-0.491011 -1.29054
-0.491011 1.29054
-0.512166 -1.27429
-0.512166 1.27429
-0.621069 -1.33312
-0.621069 1.33312
-0.662479 -1.35944
-0.662479 1.35944
-0.715688 -1.32665
-0.715688 1.32665
-0.697527 -1.38136
-0.697527 1.38136
-0.746673 -1.36169
-0.746673 1.36169
-0.821626 -1.34186
-0.821626 1.34186
-0.929778 -1.34922
-0.929778 1.34922
-1.03952 -1.34833
-1.03952 1.34833
-1.21744 -1.36883
-1.21744 1.36883
-1.15013 -1.33888
-1.15013 1.33888
-1.2115 -1.3935
-1.2115 1.3935
-1.2608 -1.32062
-1.2608 1.32062
-1.37068 -1.29344
-1.37068 1.29344
-1.32548 -1.34861
-1.32548 1.34861
-1.30964 -1.37796
-1.30964 1.37796
-0.612443 -1.304
-0.612443 1.304
-0.534539 -1.32039
-0.534539 1.32039
-0.522937 -1.32835
-0.522937 1.32835
-0.333838 -1.24216
-0.333838 1.24216
-0.319639 -1.19401
-0.319639 1.19401
0.261082 -0.637721
0.261082 0.637721
0.354259 -0.403309
0.354259 0.403309
0.379882 -0.2896
0.379882 0.2896
0.388467 -0.253756
0.388467 0.253756
-0.314974 -0.583859
-0.314974 0.583859
0.452863 -1.33237
0.452863 1.33237
0.582616 -1.37997
0.582616 1.37997
0.708327 -1.41283
0.708327 1.41283
1.02244 -1.42258
1.02244 1.42258
1.10117 -1.41766
1.10117 1.41766
1.17027 -1.4095
1.17027 1.4095
1.22939 -1.39961
1.22939 1.39961
1.27822 -1.38937
1.27822 1.38937
1.31648 -1.37999
1.31648 1.37999
1.34395 -1.3725
1.34395 1.3725
1.3605 -1.36769
1.3605 1.36769
1.39423 -1.38445
1.39423 1.38445
1.18177 -1.43063
1.18177 1.43063
0.934417 -1.42265
0.934417 1.42265
0.951344 -1.44236
0.951344 1.44236
-0.243427 -0.72636
-0.243427 0.72636
-0.412429 -0.199748
-0.412429 0.199748
-0.402783 -0.276702
-0.402783 0.276702
-0.676001 -1.37608
-0.676001 1.37608
-0.885202 -1.39831
-0.885202 1.39831
-0.869122 -1.37842
-0.869122 1.37842
-1.10493 -1.38111
-1.10493 1.38111
-1.06876 -1.40444
-1.06876 1.40444
-1.47889 -1.2573
-1.47889 1.2573
-1.58453 -1.21231
-1.58453 1.21231
-1.68671 -1.15873
-1.68671 1.15873
-1.78455 -1.09694
-1.78455 1.09694
-1.88788 -1.09102
-1.88788 1.09102
-1.87723 -1.02751
-1.87723 1.02751
-1.96398 -0.951195
-1.96398 0.951195
-1.93072 -1.0587
-1.93072 1.0587
-0.390262 -1.25997
-0.390262 1.25997
-0.167545 -1.14312
-0.167545 1.14312
-0.112747 -1.1007
-0.112747 1.1007
1.06841 -1.44123
1.06841 1.44123
1.29065 -1.41139
1.29065 1.41139
1.49167 -1.35091
1.49167 1.35091
1.58213 -1.312
1.58213 1.312
1.66485 -1.26918
1.66485 1.26918
1.73911 -1.2241
1.73911 1.2241
1.80432 -1.17862
1.80432 1.17862
1.85998 -1.13478
1.85998 1.13478
1.90576 -1.09473
1.90576 1.09473
1.94144 -1.06065
1.94144 1.06065
1.96692 -1.03457
1.96692 1.03457
1.98219 -1.01817
1.98219 1.01817
0.676199 -1.43579
0.676199 1.43579
0.467765 -1.36396
0.467765 1.36396
0.275898 -1.26126
0.275898 1.26126
0.18331 -1.19635
0.18331 1.19635
-1.35972 -1.36747
-1.35972 1.36747
-1.34085 -1.37163
-1.34085 1.37163
0.369967 -1.31652
0.369967 1.31652
1.25029 -1.46142
1.25029 1.46142
1.36745 -1.43718
1.36745 1.43718
1.90639 -1.16858
1.90639 1.16858
-1.69668 1.21069
-1.69668 -1.21069
-1.61469 1.25104
-1.61469 -1.25104
-1.42825 1.32144
-1.42825 -1.32144
-0.988637 1.38459
-0.988637 -1.38459
-0.981882 1.40438
-0.981882 -1.40438
-0.589221 1.35127
-0.589221 -1.35127
-0.639999 1.36648
-0.639999 -1.36648
-2.11698 0.7823
-2.11698 -0.7823
-1.96192 1.03375
-1.96192 -1.03375
-1.9809 1.01797
-1.9809 -1.01797
-0.778857 1.38418
-0.778857 -1.38418
2.30962 0.616433
2.30962 -0.616433
2.21641 0.811902
2.21641 -0.811902
2.07964 1.00135
2.07964 -1.00135
1.59574 1.35842
1.59574 -1.35842
1.80855 1.24079
1.80855 -1.24079
0.899668 1.47422
0.899668 -1.47422
1.13259 1.47555
1.13259 -1.47555
1.01538 1.47972
1.01538 -1.47972
-2.23926 0.603748
-2.23926 -0.603748
-2.28782 0.518959
-2.28782 -0.518959
-2.32689 0.445462
-2.32689 -0.445462
-1.77009 1.16921
-1.77009 -1.16921
-1.83408 1.1286
-1.83408 -1.1286
-1.14546 1.40027
-1.14546 -1.40027
-1.26638 1.38563
-1.26638 -1.38563
2.35508 0.448031
2.35508 -0.448031
2.33825 0.525558
2.33825 -0.525558
1.99709 1.08843
1.99709 -1.08843
2.26885 0.713454
2.26885 -0.713454
0.786344 1.45943
0.786344 -1.45943
0.569867 1.40382
0.569867 -1.40382
1.70463 1.30427
1.70463 -1.30427
1.48297 1.40281
1.48297 -1.40281
-2.04409 -0.869006
-2.04409 0.869006
-2.18217 -0.69296
-2.18217 0.69296
-2.3538 -0.393489
-2.3538 0.393489
-0.439386 -1.29426
-0.439386 1.29426
2.36221 0.394037
2.36221 -0.394037
2.15306 0.908613
2.15306 -0.908613
-1.52493 1.28847
-1.52493 -1.28847
