-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.414455 0.633749
0.414455 -0.633749
0.401325 0.545196
0.401325 -0.545196
0.395265 0.520492
0.395265 -0.520492
0.402962 0.492828
0.402962 -0.492828
0.48298 0.383326
0.48298 -0.383326
0.476623 0.419085
0.476623 -0.419085
0.461165 0.465208
0.461165 -0.465208
-0.081018 0.179047
-0.081018 -0.179047
-0.046626 0.146534
-0.046626 -0.146534
-0.0652267 0.0499591
-0.0652267 -0.0499591
-0.0397302 0.0794405
-0.0397302 -0.0794405
-0.0571621 0.331233
-0.0571621 -0.331233
-0.0192662 0.404706
-0.0192662 -0.404706
-0.0456472 0.497972
-0.0456472 -0.497972
0.0208675 0.628447
0.0208675 -0.628447
-0.0556881 0.57921
-0.0556881 -0.57921
0.0498947 0.551505
0.0498947 -0.551505
-0.245564 0.604779
-0.245564 -0.604779
-0.162981 0.502183
-0.162981 -0.502183
-0.0138393 0.299859
-0.0138393 -0.299859
-0.107003 0.244966
-0.107003 -0.244966
0.156013 0.583355
0.156013 -0.583355
-0.00908053 0.687006
-0.00908053 -0.687006
-0.0312034 0.653289
-0.0312034 -0.653289
0.534363 0.210878
0.534363 -0.210878
0.524379 0.220419
0.524379 -0.220419
0.518794 0.230841
0.518794 -0.230841
0.515025 0.243703
0.515025 -0.243703
0.511339 0.256564
0.511339 -0.256564
0.50823 0.269047
0.50823 -0.269047
0.505136 0.281554
0.505136 -0.281554
0.502026 0.29415
0.502026 -0.29415
0.499249 0.306857
0.499249 -0.306857
0.496623 0.319491
0.496623 -0.319491
0.493981 0.332424
0.493981 -0.332424
0.491019 0.345597
0.491019 -0.345597
0.487913 0.358438
0.487913 -0.358438
0.485181 0.370983
0.485181 -0.370983
0.472968 0.430144
0.472968 -0.430144
0.468701 0.441969
0.468701 -0.441969
0.464783 0.453356
0.464783 -0.453356
0.450095 0.491575
0.450095 -0.491575
0.443902 0.508024
0.443902 -0.508024
0.438339 0.5284
0.438339 -0.5284
0.417927 0.591987
0.417927 -0.591987
0.137756 0.64092
0.137756 -0.64092
0.0366803 0.693222
0.0366803 -0.693222
-0.08221 0.69442
-0.08221 -0.69442
-0.50463 0.450398
-0.50463 -0.450398
-0.508763 0.432227
-0.508763 -0.432227
-0.528394 0.354819
-0.528394 -0.354819
-0.508687 0.325918
-0.508687 -0.325918
-0.479446 0.321067
-0.479446 -0.321067
-0.517255 0.394329
-0.517255 -0.394329
-0.484081 0.506432
-0.484081 -0.506432
-0.470057 0.559217
-0.470057 -0.559217
-0.279256 0.672857
-0.279256 -0.672857
-0.0442886 0.725009
-0.0442886 -0.725009
-0.0710789 0.653909
-0.0710789 -0.653909
-0.125044 0.737183
-0.125044 -0.737183
0.0852966 0.696009
0.0852966 -0.696009
0.0647341 0.752836
0.0647341 -0.752836
-0.0251384 0.83306
-0.0251384 -0.83306
0.0043676 0.761758
0.0043676 -0.761758
-0.528246 0.45164
-0.528246 -0.45164
-0.489856 0.48657
-0.489856 -0.48657
-0.362783 0.709441
-0.362783 -0.709441
-0.458999 0.596158
-0.458999 -0.596158
-0.209551 0.200907
-0.209551 -0.200907
-0.544018 0.318224
-0.544018 -0.318224
-0.533543 0.332574
-0.533543 -0.332574
-0.339626 0.0860686
-0.339626 -0.0860686
-0.163175 0.377354
-0.163175 -0.377354
-0.273948 0.748581
-0.273948 -0.748581
-0.266359 0.722067
-0.266359 -0.722067
0.148662 0.752316
0.148662 -0.752316
0.220723 0.786783
0.220723 -0.786783
0.273152 0.753667
0.273152 -0.753667
0.320592 0.734383
0.320592 -0.734383
0.390751 0.692072
0.390751 -0.692072
