-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.259092 0.566282
0.259092 -0.566282
0.277236 0.571919
0.277236 -0.571919
0.243477 0.520367
0.243477 -0.520367
0.288676 0.421466
0.288676 -0.421466
0.345238 0.366448
0.345238 -0.366448
0.368466 0.298936
0.368466 -0.298936
0.346794 0.262077
0.346794 -0.262077
0.36647 0.195331
0.36647 -0.195331
-0.363161 0.383514
-0.363161 -0.383514
-0.35225 0.437248
-0.35225 -0.437248
-0.375651 0.433413
-0.375651 -0.433413
-0.399866 0.266008
-0.399866 -0.266008
-0.439193 0.236815
-0.439193 -0.236815
-0.400289 0.219896
-0.400289 -0.219896
0.311681 0.452719
0.311681 -0.452719
0.321821 0.336647
0.321821 -0.336647
0.322606 0.475115
0.322606 -0.475115
-0.279924 0.60598
-0.279924 -0.60598
-0.337679 0.563071
-0.337679 -0.563071
-0.324889 0.534914
-0.324889 -0.534914
0.179964 0.639926
0.179964 -0.639926
0.15658 0.739041
0.15658 -0.739041
0.178513 0.740387
0.178513 -0.740387
0.0811857 0.798955
0.0811857 -0.798955
0.383522 0.135545
0.383522 -0.135545
0.36167 0.377741
0.36167 -0.377741
0.348044 0.413308
0.348044 -0.413308
-0.393314 0.337231
-0.393314 -0.337231
-0.432522 0.326767
-0.432522 -0.326767
-0.250096 0.715037
-0.250096 -0.715037
-0.222313 0.727846
-0.222313 -0.727846
-0.247735 0.761859
-0.247735 -0.761859
0.250262 0.653218
0.250262 -0.653218
-0.415604 -0.430941
-0.415604 0.430941
0.163624 -0.789719
0.163624 0.789719
0.0948184 -0.894281
0.0948184 0.894281
-0.202949 -0.881902
-0.202949 0.881902
0.400933 -0.086385
0.400933 0.086385
0.384952 -0.247993
0.384952 0.247993
0.395625 -0.215104
0.395625 0.215104
-0.321417 -0.700527
-0.321417 0.700527
-0.426014 -0.0934348
-0.426014 0.0934348
-0.437541 -0.1582
-0.437541 0.1582
0.117244 -1.10579
0.117244 1.10579
0.251563 -1.21415
0.251563 1.21415
0.307759 -1.27644
0.307759 1.27644
0.274366 -1.29498
0.274366 1.29498
-0.24782 -1.07688
-0.24782 1.07688
-0.385999 -1.18706
-0.385999 1.18706
-0.43584 -1.24609
-0.43584 1.24609
-0.541063 -1.17925
-0.541063 1.17925
0.283154 -0.592406
0.283154 0.592406
0.656784 -1.37411
0.656784 1.37411
0.68631 -1.41581
0.68631 1.41581
0.668101 -1.46023
0.668101 1.46023
0.511443 -1.33494
0.511443 1.33494
-0.844419 -1.22228
-0.844419 1.22228
-0.783341 -1.3062
-0.783341 1.3062
-1.15949 -1.20228
-1.15949 1.20228
-1.14193 -1.31752
-1.14193 1.31752
-1.47191 -1.11201
-1.47191 1.11201
-0.383839 -1.25668
-0.383839 1.25668
1.1921 -1.41564
1.1921 1.41564
1.32241 -1.38117
1.32241 1.38117
1.36203 -1.44571
1.36203 1.44571
0.978161 -1.44058
0.978161 1.44058
1.03172 -1.49857
1.03172 1.49857
-0.382608 0.553817
-0.382608 -0.553817
0.125885 1.23884
0.125885 -1.23884
1.10618 1.61501
1.10618 -1.61501
1.83583 1.18267
1.83583 -1.18267
1.63668 1.32784
1.63668 -1.32784
1.95092 1.06073
1.95092 -1.06073
-1.76403 0.951171
-1.76403 -0.951171
-1.73363 1.15328
-1.73363 -1.15328
-1.3018 1.37475
-1.3018 -1.37475
-0.829462 1.36567
-0.829462 -1.36567
-0.628239 1.36001
-0.628239 -1.36001
-2.02126 0.730819
-2.02126 -0.730819
-1.11731 1.38692
-1.11731 -1.38692
0.737667 1.57657
0.737667 -1.57657
2.31789 0.819195
2.31789 -0.819195
1.48373 1.55208
1.48373 -1.55208
2.12503 1.13265
2.12503 -1.13265
-2.23961 -0.491199
-2.23961 0.491199
-1.46529 -1.25635
-1.46529 1.25635
0.407257 -1.44815
0.407257 1.44815
2.38353 -0.513556
2.38353 0.513556
1.83537 -1.38702
1.83537 1.38702
-1.91907 -1.05422
-1.91907 1.05422
