0.179971 1.16045
0.179971 -1.16045
0.212113 1.19731
0.212113 -1.19731
0.18802 1.19791
0.18802 -1.19791
0.409477 1.32702
0.409477 -1.32702
0.445153 1.32261
0.445153 -1.32261
0.488609 1.32308
0.488609 -1.32308
0.584167 1.35444
0.584167 -1.35444
0.63438 1.38595
0.63438 -1.38595
0.651326 1.37184
0.651326 -1.37184
0.691372 1.38046
0.691372 -1.38046
-0.41223 0.267514
-0.41223 -0.267514
-0.414739 0.0734716
-0.414739 -0.0734716
-0.354847 0.514409
-0.354847 -0.514409
0.392616 -0.231662
0.392616 0.231662
0.398701 -0.206784
0.398701 0.206784
0.302034 -0.53502
0.302034 0.53502
-0.24218 -1.15226
-0.24218 1.15226
-0.272031 -1.18678
-0.272031 1.18678
-0.3042 -1.16441
-0.3042 1.16441
-0.466456 -1.26632
-0.466456 1.26632
-0.63732 -1.36508
-0.63732 1.36508
-0.662085 -1.32878
-0.662085 1.32878
-0.687902 -1.37887
-0.687902 1.37887
-0.704738 -1.36253
-0.704738 1.36253
-0.749467 -1.30296
-0.749467 1.30296
-0.447619 -1.22611
-0.447619 1.22611
-0.59555 -1.27222
-0.59555 1.27222
-0.154158 -1.07823
-0.154158 1.07823
-0.141135 -1.12297
-0.141135 1.12297
-1.36067 -1.32632
-1.36067 1.32632
-1.23514 -1.29123
-1.23514 1.29123
-1.13875 -1.39737
-1.13875 1.39737
-1.07128 -1.31364
-1.07128 1.31364
-0.908621 -1.3172
-0.908621 1.3172
-0.8481 -1.36117
-0.8481 1.36117
0.207424 -0.729786
0.207424 0.729786
0.945833 -1.42767
0.945833 1.42767
0.861324 -1.50221
0.861324 1.50221
0.800152 -1.41738
0.800152 1.41738
0.790989 -1.44212
0.790989 1.44212
1.17599 -1.41129
1.17599 1.41129
1.31804 -1.38035
1.31804 1.38035
1.354 -1.36981
1.354 1.36981
1.2585 -1.39536
1.2585 1.39536
1.39545 -1.46608
1.39545 1.46608
1.14492 -1.44906
1.14492 1.44906
1.07142 -1.42375
1.07142 1.42375
0.360354 -1.26784
0.360354 1.26784
-0.386847 -0.404412
-0.386847 0.404412
-0.419446 -0.190167
-0.419446 0.190167
0.372828 -0.307565
0.372828 0.307565
-1.23636 -1.38805
-1.23636 1.38805
-1.19881 -1.35684
-1.19881 1.35684
-1.39759 -1.24937
-1.39759 1.24937
-1.55581 -1.18801
-1.55581 1.18801
-1.70698 -1.10773
-1.70698 1.10773
-1.92788 -1.05784
-1.92788 1.05784
-1.84838 -1.00985
-1.84838 1.00985
-1.02727 -1.36944
-1.02727 1.36944
-0.427229 -1.28648
-0.427229 1.28648
-0.511883 -1.30413
-0.511883 1.30413
-0.242735 -1.1846
-0.242735 1.1846
1.59603 -1.31665
1.59603 1.31665
1.71423 -1.24964
1.71423 1.24964
1.81246 -1.1801
1.81246 1.1801
1.88926 -1.11475
1.88926 1.11475
1.94393 -1.06082
1.94393 1.06082
1.97649 -1.02509
1.97649 1.02509
1.45998 -1.37528
1.45998 1.37528
1.03741 -1.51306
1.03741 1.51306
0.971562 -1.45713
0.971562 1.45713
0.604387 -1.4008
0.604387 1.4008
0.530758 -1.41828
0.530758 1.41828
-1.76116 -1.16589
-1.76116 1.16589
-1.51025 -1.28129
-1.51025 1.28129
-1.30777 -1.37729
-1.30777 1.37729
-1.35136 -1.36907
-1.35136 1.36907
2.14658 0.963758
2.14658 -0.963758
1.30866 1.42072
1.30866 -1.42072
2.35033 -0.524175
2.35033 0.524175
1.73621 -1.32588
1.73621 1.32588
-2.09267 -0.771503
-2.09267 0.771503
-1.97221 -1.0244
-1.97221 1.0244
-1.9776 -0.896598
-1.9776 0.896598
0.380295 -1.34844
0.380295 1.34844
0.239407 -1.26063
0.239407 1.26063
2.24168 0.815868
2.24168 -0.815868
2.02828 1.10113
2.02828 -1.10113
1.21665 1.50127
1.21665 -1.50127
-2.27525 0.514084
-2.27525 -0.514084
-2.19222 0.6404
-2.19222 -0.6404
-0.871931 1.39102
-0.871931 -1.39102
-1.01675 1.40028
-1.01675 -1.40028
0.691593 1.47006
0.691593 -1.47006
2.36357 0.416323
2.36357 -0.416323
2.31037 0.665059
2.31037 -0.665059
1.56996 1.40739
1.56996 -1.40739
-1.64472 1.22602
-1.64472 -1.22602
-1.85656 1.1074
-1.85656 -1.1074
-2.33779 -0.414143
-2.33779 0.414143
1.89026 -1.223
1.89026 1.223
-0.551853 -1.33741
-0.551853 1.33741
