-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.41588 0.719303
0.41588 -0.719303
0.359972 0.559241
0.359972 -0.559241
0.410794 0.438849
0.410794 -0.438849
0.43419 0.340777
0.43419 -0.340777
0.458724 0.283452
0.458724 -0.283452
0.131548 0.779218
0.131548 -0.779218
0.27659 0.720542
0.27659 -0.720542
0.0958142 0.486343
0.0958142 -0.486343
-0.153147 0.697565
-0.153147 -0.697565
0.236601 0.977913
0.236601 -0.977913
0.510675 0.56095
0.510675 -0.56095
-0.531752 0.8935
-0.531752 -0.8935
-0.342064 0.858771
-0.342064 -0.858771
0.726092 1.00583
0.726092 -1.00583
0.526597 1.07924
0.526597 -1.07924
-0.190407 0.57002
-0.190407 -0.57002
-0.457203 1.48473
-0.457203 -1.48473
-0.484035 1.44132
-0.484035 -1.44132
-0.0619485 0.998083
-0.0619485 -0.998083
1.04174 1.14871
1.04174 -1.14871
0.398666 -1.22001
0.398666 1.22001
0.524819 -0.212006
0.524819 0.212006
1.3266 -1.06519
1.3266 1.06519
1.55347 -0.862084
1.55347 0.862084
0.721909 -1.18388
0.721909 1.18388
-0.642664 -0.726755
-0.642664 0.726755
1.76661 -0.538518
1.76661 0.538518
-0.193373 -1.41088
-0.193373 1.41088
0.175783 -1.23968
0.175783 1.23968
-0.862649 -0.331643
-0.862649 0.331643
-0.775415 -0.537443
-0.775415 0.537443
1.16749 -1.10791
1.16749 1.10791
1.77747 -0.294258
1.77747 0.294258
1.45828 -0.95393
1.45828 0.95393
-0.391462 -1.03324
-0.391462 1.03324
-0.0468532 -1.50321
-0.0468532 1.50321
-0.774982 -1.82721
-0.774982 1.82721
-0.662051 -1.68321
-0.662051 1.68321
0.894412 -1.15489
0.894412 1.15489
1.6793 -0.733161
1.6793 0.733161
