-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.496759 0.450968
0.496759 -0.450968
0.51044 0.389597
0.51044 -0.389597
0.525807 0.33246
0.525807 -0.33246
0.540256 0.259439
0.540256 -0.259439
0.533379 0.29542
0.533379 -0.29542
-0.00247143 0.583826
-0.00247143 -0.583826
-0.00388257 0.612968
-0.00388257 -0.612968
-0.00392141 0.646054
-0.00392141 -0.646054
-0.000907695 0.556782
-0.000907695 -0.556782
-0.543437 0.341804
-0.543437 -0.341804
-0.524272 0.403483
-0.524272 -0.403483
-0.553401 0.28061
-0.553401 -0.28061
-0.547336 0.320849
-0.547336 -0.320849
0.550646 0.221064
0.550646 -0.221064
0.521324 0.3516
0.521324 -0.3516
0.515444 0.371302
0.515444 -0.371302
0.480592 0.521327
0.480592 -0.521327
-0.201138 0.531212
-0.201138 -0.531212
-0.394805 0.72779
-0.394805 -0.72779
-0.291784 0.607635
-0.291784 -0.607635
0.00107217 0.706318
0.00107217 -0.706318
0.291783 0.607636
0.291783 -0.607636
-0.57413 0.211312
-0.57413 -0.211312
-0.528688 0.38252
-0.528688 -0.38252
-0.506364 0.475395
-0.506364 -0.475395
-0.488391 0.563623
-0.488391 -0.563623
0.465463 0.577496
0.465463 -0.577496
0.560476 0.179408
0.560476 -0.179408
0.555024 0.199594
0.555024 -0.199594
0.0689879 0.749918
0.0689879 -0.749918
0.0788224 0.764891
0.0788224 -0.764891
-0.0709456 0.747562
-0.0709456 -0.747562
-0.154165 0.761037
-0.154165 -0.761037
-0.111286 0.790337
-0.111286 -0.790337
0.485623 -0.494602
0.485623 0.494602
0.491364 -0.471589
0.491364 0.471589
0.529974 -0.313722
0.529974 0.313722
-0.561458 0.239965
-0.561458 -0.239965
-0.557362 0.260569
-0.557362 -0.260569
-0.480853 0.595193
-0.480853 -0.595193
0.426603 0.69606
0.426603 -0.69606
0.321497 0.734513
0.321497 -0.734513
0.333505 0.7484
0.333505 -0.7484
-0.512189 0.45143
-0.512189 -0.45143
-0.580401 -0.176852
-0.580401 0.176852
-0.586582 -0.154962
-0.586582 0.154962
-0.597562 -0.130387
-0.597562 0.130387
0.544577 -0.240839
0.544577 0.240839
0.587102 -0.114
0.587102 0.114
-0.0223219 -0.810359
-0.0223219 0.810359
-0.171737 -0.808463
-0.171737 0.808463
-0.288895 -0.745449
-0.288895 0.745449
-0.322463 -0.810816
-0.322463 0.810816
0.179546 -0.760306
0.179546 0.760306
0.249918 -0.802843
0.249918 0.802843
0.457431 -0.609224
0.457431 0.609224
0.444431 -0.64927
0.444431 0.64927
-0.469734 0.633686
-0.469734 -0.633686
-0.448362 0.69484
-0.448362 -0.69484
0.597855 0.0875701
0.597855 -0.0875701
0.567317 0.158992
0.567317 -0.158992
-0.0456549 0.942495
-0.0456549 -0.942495
-0.0615149 0.97447
-0.0615149 -0.97447
1.32868 0.830444
1.32868 -0.830444
0.503091 0.690706
0.503091 -0.690706
-0.502224 0.500667
-0.502224 -0.500667
-0.499664 0.526019
-0.499664 -0.526019
-0.241589 -0.815621
-0.241589 0.815621
0.188917 -0.796245
0.188917 0.796245
0.391305 -0.729389
0.391305 0.729389
-0.549998 -0.300362
-0.549998 0.300362
-0.759044 -0.651039
-0.759044 0.651039
-0.497144 -0.653971
-0.497144 0.653971
-0.35988 -0.750112
-0.35988 0.750112
0.0680856 -0.859396
0.0680856 0.859396
0.471774 -0.550756
0.471774 0.550756
0.506076 -0.409209
0.506076 0.409209
0.501738 -0.43028
0.501738 0.43028
-0.611605 -0.0684411
-0.611605 0.0684411
-0.607109 -0.0988278
-0.607109 0.0988278
-0.025166 -0.998818
-0.025166 0.998818
0.478396 -0.792891
0.478396 0.792891
0.302591 -0.825552
0.302591 0.825552
-0.124872 -0.855693
-0.124872 0.855693
0.0357623 -1.06337
0.0357623 1.06337
-0.183098 -1.06196
-0.183098 1.06196
-0.577596 -0.199383
-0.577596 0.199383
