1.4079 -1.35411
1.56184 1.29782
1.56184 -1.29782
0.20191 0.742576
0.20191 -0.742576
0.230541 0.696252
0.230541 -0.696252
-0.410261 0.105659
-0.410261 -0.105659
-0.40692 0.143446
-0.40692 -0.143446
-0.360218 0.387048
-0.360218 -0.387048
-0.225704 0.705443
-0.225704 -0.705443
-0.169608 1.05965
-0.169608 -1.05965
-0.252253 1.13568
-0.252253 -1.13568
-0.287542 1.17348
-0.287542 -1.17348
-0.284481 1.18877
-0.284481 -1.18877
-0.357509 1.14932
-0.357509 -1.14932
-0.506665 1.25313
-0.506665 -1.25313
-0.546278 1.21273
-0.546278 -1.21273
-0.578936 1.3009
-0.578936 -1.3009
-0.57267 1.3196
-0.57267 -1.3196
-0.0818839 1.07534
-0.0818839 -1.07534
0.345442 0.423564
0.345442 -0.423564
0.405013 0.0618954
0.405013 -0.0618954
-0.413415 0.0475061
-0.413415 -0.0475061
0.281938 0.58936
0.281938 -0.58936
-0.299878 0.557061
-0.299878 -0.557061
1.36502 1.36629
1.36502 -1.36629
1.66533 1.24793
1.66533 -1.24793
1.73456 1.20848
1.73456 -1.20848
1.80041 1.16591
1.80041 -1.16591
1.814 1.15646
1.814 -1.15646
0.96276 1.41372
0.96276 -1.41372
1.04754 1.41341
1.04754 -1.41341
0.890777 1.40999
0.890777 -1.40999
0.862164 1.40748
0.862164 -1.40748
0.854017 1.40666
0.854017 -1.40666
-0.744392 1.25252
-0.744392 -1.25252
-0.830404 1.35595
-0.830404 -1.35595
-0.803373 1.37641
-0.803373 -1.37641
-0.97176 1.33349
-0.97176 -1.33349
-0.950444 1.26546
-0.950444 -1.26546
-1.16047 1.24845
-1.16047 -1.24845
-1.1977 1.31815
-1.1977 -1.31815
-1.36934 1.19948
-1.36934 -1.19948
-1.26992 1.38204
-1.26992 -1.38204
-1.2717 1.34765
-1.2717 -1.34765
-0.741156 1.31311
-0.741156 -1.31311
-0.343171 1.24974
-0.343171 -1.24974
-0.18094 1.14774
-0.18094 -1.14774
2.06276 0.933033
2.06276 -0.933033
1.89735 1.09306
1.89735 -1.09306
1.98347 1.01626
1.98347 -1.01626
2.02046 0.97911
2.02046 -0.97911
1.60263 1.27939
1.60263 -1.27939
1.63059 1.26584
1.63059 -1.26584
1.20685 1.399
1.20685 -1.399
1.24362 1.39307
1.24362 -1.39307
1.51628 1.31661
1.51628 -1.31661
1.47804 1.33097
1.47804 -1.33097
1.44605 1.34203
1.44605 -1.34203
-0.390125 0.25991
-0.390125 -0.25991
-1.06144 1.36773
-1.06144 -1.36773
-0.78679 1.39419
-0.78679 -1.39419
-1.5714 1.11793
-1.5714 -1.11793
-1.61692 1.19259
-1.61692 -1.19259
-1.41459 1.26981
-1.41459 -1.26981
-1.76105 1.00475
-1.76105 -1.00475
-1.79891 1.09319
-1.79891 -1.09319
-0.429113 1.29315
-0.429113 -1.29315
-0.247521 1.18152
-0.247521 -1.18152
-2.63773e-817 1
-2.63773e-817 -1
2.36865 0.356085
2.36865 -0.356085
2.32007 0.507352
2.32007 -0.507352
2.25323 0.6553
2.25323 -0.6553
2.17548 0.786284
2.17548 -0.786284
2.12564 0.856116
2.12564 -0.856116
2.09564 0.894194
2.09564 -0.894194
-0.860863 1.40633
-0.860863 -1.40633
-1.45676 1.30544
-1.45676 -1.30544
-1.93325 0.862592
-1.93325 -0.862592
-2.0844 0.696345
-2.0844 -0.696345
-1.72778 1.19982
-1.72778 -1.19982
-0.491141 1.30725
-0.491141 -1.30725
2.40328 -0.175549
2.40328 0.175549
2.41297 0.0593106
2.41297 -0.0593106
1.01602 1.41412
1.01602 -1.41412
0.460828 1.3074
0.460828 -1.3074
0.378673 1.27041
0.378673 -1.27041
0.682975 1.37822
0.682975 -1.37822
0.74499 1.39103
0.74499 -1.39103
1.70679 1.22493
1.70679 -1.22493
1.76551 1.18912
1.76551 -1.18912
1.85293 1.12806
1.85293 -1.12806
1.9442 1.05284
1.9442 -1.05284
2.34867 0.425539
2.34867 -0.425539
-2.32543 0.345939
-2.32543 -0.345939
-2.2139 0.515372
-2.2139 -0.515372
-2.07787 0.875747
-2.07787 -0.875747
-1.95471 0.982207
-1.95471 -0.982207
-1.61088 1.25201
-1.61088 -1.25201
-1.15367 1.39364
-1.15367 -1.39364
-0.996983 1.39575
-0.996983 -1.39575
2.38596 0.281278
2.38596 -0.281278
2.28933 0.581057
2.28933 -0.581057
2.21298 0.727099
2.21298 -0.727099
1.11722 1.40935
1.11722 -1.40935
1.31995 1.37755
1.31995 -1.37755
-1.34172 1.37063
-1.34172 -1.37063
-1.80127 1.16165
-1.80127 -1.16165
-2.15961 0.795986
-2.15961 -0.795986
-0.664187 1.36591
-0.664187 -1.36591
