-0.0246885 0.660298
-0.0246885 -0.660298
-0.192982 0.68232
-0.192982 -0.68232
-0.144853 0.691169
-0.144853 -0.691169
-0.43206 0.644275
-0.43206 -0.644275
-0.609858 0.637955
-0.609858 -0.637955
-0.497233 0.676724
-0.497233 -0.676724
-0.361829 0.790268
-0.361829 -0.790268
-0.383273 0.541665
-0.383273 -0.541665
-0.2401 0.778921
-0.2401 -0.778921
-0.781406 0.501131
-0.781406 -0.501131
-0.227886 0.75955
-0.227886 -0.75955
-0.779029 0.532837
-0.779029 -0.532837
-0.186561 0.723777
-0.186561 -0.723777
-0.885321 0.399615
-0.885321 -0.399615
-0.231883 0.386125
-0.231883 -0.386125
-0.105559 0.676905
-0.105559 -0.676905
-0.0485171 0.681338
-0.0485171 -0.681338
-0.0565573 0.627537
-0.0565573 -0.627537
-0.686929 0.586994
-0.686929 -0.586994
-0.860125 0.424309
-0.860125 -0.424309
-0.94685 0.202596
-0.94685 -0.202596
-0.59874 0.7646
-0.59874 -0.7646
-0.412125 0.769366
-0.412125 -0.769366
-0.144195 0.758929
-0.144195 -0.758929
-0.255669 0.510805
-0.255669 -0.510805
-0.0891917 0.711028
-0.0891917 -0.711028
-0.969175 0.287604
-0.969175 -0.287604
-1.04204 0.0900009
-1.04204 -0.0900009
-0.808214 0.658936
-0.808214 -0.658936
-1.01202 0.0153793
-1.01202 -0.0153793
-0.529437 1.02168
-0.529437 -1.02168
-1.06668 -0.130785
-1.06668 0.130785
-0.483275 0.794498
-0.483275 -0.794498
-0.9664 0.66665
-0.9664 -0.66665
-0.869299 -0.831254
-0.869299 0.831254
-1.22884 0.43096
-1.22884 -0.43096
-0.217788 0.305512
-0.217788 -0.305512
-0.310294 0.779089
-0.310294 -0.779089
-0.706131 0.897681
-0.706131 -0.897681
-0.591219 1.11018
-0.591219 -1.11018
-1.51528 0.542841
-1.51528 -0.542841
-1.00809 0.510886
-1.00809 -0.510886
-0.529749 1.20585
-0.529749 -1.20585
-0.224042 1.36162
-0.224042 -1.36162
-0.0579993 0.5455
-0.0579993 -0.5455
-0.386052 1.166
-0.386052 -1.166
-0.634841 1.17201
-0.634841 -1.17201
-1.10261 0.318138
-1.10261 -0.318138
-0.320739 1.40024
-0.320739 -1.40024
-0.849818 1.05787
-0.849818 -1.05787
-0.343202 1.45274
-0.343202 -1.45274
-0.207164 0.253262
-0.207164 -0.253262
-0.260643 1.38578
-0.260643 -1.38578
-0.505504 1.51748
-0.505504 -1.51748
-0.955499 1.16307
-0.955499 -1.16307
-0.177854 1.34286
-0.177854 -1.34286
-0.0584705 0.523841
-0.0584705 -0.523841
-0.289288 1.57846
-0.289288 -1.57846
-1.15753 0.130238
-1.15753 -0.130238
-0.0852042 1.73806
-0.0852042 -1.73806
0.0335452 1.81281
0.0335452 -1.81281
-1.06815 0.889931
-1.06815 -0.889931
-0.566496 1.41367
-0.566496 -1.41367
0.261603 1.92649
0.261603 -1.92649
-0.487282 1.66641
-0.487282 -1.66641
0.205939 1.90159
0.205939 -1.90159
-1.18352 0.0624118
-1.18352 -0.0624118
0.557548 2.0141
0.557548 -2.0141
-0.0111413 0.64624
-0.0111413 -0.64624
0.734795 2.05035
0.734795 -2.05035
0.439233 1.97948
0.439233 -1.97948
-0.213265 1.64444
-0.213265 -1.64444
0.972213 2.07312
0.972213 -2.07312
-1.23097 0.506036
-1.23097 -0.506036
0.498613 1.99801
0.498613 -1.99801
-0.0562694 0.579079
-0.0562694 -0.579079
1.21053 2.06802
1.21053 -2.06802
1.09141 2.07421
1.09141 -2.07421
-1.05809 1.01116
-1.05809 -1.01116
0.853327 2.06526
0.853327 -2.06526
-1.14986 1.11877
-1.14986 -1.11877
1.45341 2.03379
1.45341 -2.03379
-1.16367 1.21886
-1.16367 -1.21886
1.51408 2.0209
1.51408 -2.0209
-0.666161 1.36142
-0.666161 -1.36142
1.39278 2.04459
1.39278 -2.04459
-0.0251442 1.77736
-0.0251442 -1.77736
2.24939 1.68759
2.24939 -1.68759
-0.531899 1.54443
-0.531899 -1.54443
1.7582 1.94857
1.7582 -1.94857
-1.25745 1.33688
-1.25745 -1.33688
1.57487 2.00595
1.57487 -2.00595
-1.23009 0.345109
-1.23009 -0.345109
1.151 2.07212
1.151 -2.07212
-1.18206 0.635585
-1.18206 -0.635585
0.912718 2.07005
0.912718 -2.07005
-1.20764 0.232091
-1.20764 -0.232091
2.00359 1.84043
2.00359 -1.84043
1.27046 2.06141
1.27046 -2.06141
-2.02385 -1.5017
-2.02385 1.5017
3.01826 0.469175
3.01826 -0.469175
-0.503458 1.58473
-0.503458 -1.58473
1.94224 1.87122
1.94224 -1.87122
-1.29596 1.45807
-1.29596 -1.45807
2.06497 1.80686
2.06497 -1.80686
-1.1837 1.4778
-1.1837 -1.4778
1.81953 1.92513
1.81953 -1.92513
-1.35281 1.01193
-1.35281 -1.01193
2.31089 1.64125
2.31089 -1.64125
-2.19045 0.469659
-2.19045 -0.469659
0.794028 2.05871
0.794028 -2.05871
2.72081 -1.19775
2.72081 1.19775
-1.54567 1.36766
-1.54567 -1.36766
0.616527 2.0281
0.616527 -2.0281
2.49248 -1.4784
2.49248 1.4784
-1.70366 -1.38395
-1.70366 1.38395
2.60924 -1.34783
2.60924 1.34783
-1.5219 1.51558
-1.5219 -1.51558
0.148935 1.87441
0.148935 -1.87441
2.77528 1.11388
2.77528 -1.11388
-1.80477 1.79146
-1.80477 -1.79146
2.43254 1.53691
2.43254 -1.53691
-1.52519 0.53199
-1.52519 -0.53199
1.63584 1.98892
1.63584 -1.98892
-1.65193 1.71181
-1.65193 -1.71181
2.18782 1.73063
2.18782 -1.73063
-1.3889 1.48729
-1.3889 -1.48729
1.33179 2.0534
1.33179 -2.0534
-2.20595 -0.47172
-2.20595 0.47172
2.8864 0.916687
2.8864 -0.916687
-1.11443 1.50287
-1.11443 -1.50287
1.88088 1.8994
1.88088 -1.8994
-1.64109 1.57227
-1.64109 -1.57227
1.69695 1.96981
1.69695 -1.96981
2.12637 1.77033
2.12637 -1.77033
0.315276 1.94612
0.315276 -1.94612
2.94316 0.791576
2.94316 -0.791576
0.091441 1.84497
0.091441 -1.84497
-1.88093 0.924526
-1.88093 -0.924526
0.675619 -2.04016
0.675619 2.04016
2.99207 0.640195
2.99207 -0.640195
-1.76702 1.30163
-1.76702 -1.30163
0.37637 -1.95904
0.37637 1.95904
3.00838 0.309746
3.00838 -0.309746
-1.49745 -1.61061
-1.49745 1.61061
2.55148 -1.41544
2.55148 1.41544
-2.0879 0.702563
-2.0879 -0.702563
2.66566 -1.27541
2.66566 1.27541
-0.147266 1.69435
-0.147266 -1.69435
2.83009 1.02165
2.83009 -1.02165
-1.82037 1.59971
-1.82037 -1.59971
-1.94172 1.53954
-1.94172 -1.53954
1.03179 2.07452
1.03179 -2.07452
2.37194 -1.59114
2.37194 1.59114
-1.74498 1.76618
-1.74498 -1.76618
