0.0897453 0.553428
0.0897453 -0.553428
0.0785789 0.544909
0.0785789 -0.544909
0.0753133 0.46583
0.0753133 -0.46583
-0.100865 0.752806
-0.100865 -0.752806
-0.287414 0.501339
-0.287414 -0.501339
-0.245097 0.393483
-0.245097 -0.393483
-0.200669 0.314018
-0.200669 -0.314018
-0.709586 0.138544
-0.709586 -0.138544
-0.693244 0.292379
-0.693244 -0.292379
-0.711165 0.192361
-0.711165 -0.192361
-0.263091 0.622712
-0.263091 -0.622712
-0.213433 0.679805
-0.213433 -0.679805
0.104609 0.480564
0.104609 -0.480564
0.116121 0.562985
0.116121 -0.562985
0.0321994 0.63359
0.0321994 -0.63359
0.0669676 0.385368
0.0669676 -0.385368
0.0700492 0.315429
0.0700492 -0.315429
-0.450978 0.656943
-0.450978 -0.656943
-0.647942 0.441443
-0.647942 -0.441443
-0.676183 0.342171
-0.676183 -0.342171
-0.524073 0.62776
-0.524073 -0.62776
-0.595062 0.512431
-0.595062 -0.512431
0.0112455 0.656067
0.0112455 -0.656067
-0.0951015 0.986046
-0.0951015 -0.986046
-0.229831 0.779421
-0.229831 -0.779421
-0.300278 0.71621
-0.300278 -0.71621
0.0586782 0.5998
0.0586782 -0.5998
0.135123 0.366718
0.135123 -0.366718
-0.376318 0.684382
-0.376318 -0.684382
-0.711608 0.0874594
-0.711608 -0.0874594
-0.71714 0.033045
-0.71714 -0.033045
-0.651721 0.510824
-0.651721 -0.510824
-0.0125282 0.684469
-0.0125282 -0.684469
-0.051287 0.719639
-0.051287 -0.719639
0.160952 0.487095
0.160952 -0.487095
0.126867 0.417542
0.126867 -0.417542
-0.563396 0.576241
-0.563396 -0.576241
-0.706909 0.241188
-0.706909 -0.241188
-0.667084 0.38272
-0.667084 -0.38272
-0.134979 0.763131
-0.134979 -0.763131
-0.26641 0.774466
-0.26641 -0.774466
-0.524026 0.811824
-0.524026 -0.811824
-0.548718 0.832167
-0.548718 -0.832167
0.120427 0.543824
0.120427 -0.543824
0.0796928 0.2464
0.0796928 -0.2464
-0.809393 0.195268
-0.809393 -0.195268
0.0130715 0.747798
0.0130715 -0.747798
-0.270108 0.922912
-0.270108 -0.922912
-0.289492 1.0087
-0.289492 -1.0087
-0.152006 0.966839
-0.152006 -0.966839
-0.751185 0.476628
-0.751185 -0.476628
-0.677325 0.605043
-0.677325 -0.605043
0.145418 0.312192
0.145418 -0.312192
0.141152 0.332912
0.141152 -0.332912
0.0718596 0.585115
0.0718596 -0.585115
0.0633575 0.625107
0.0633575 -0.625107
-0.708465 0.768717
-0.708465 -0.768717
-0.808816 0.0675338
-0.808816 -0.0675338
-0.380329 1.04763
-0.380329 -1.04763
0.0806995 1.51585
0.0806995 -1.51585
-0.17842 1.24986
-0.17842 -1.24986
