0.715727 0.874916
0.715727 -0.874916
-0.0251477 0.376599
-0.0251477 -0.376599
0.379955 0.656599
0.379955 -0.656599
0.665063 0.853799
0.665063 -0.853799
0.248128 0.596707
0.248128 -0.596707
-0.0807683 0.067939
-0.0807683 -0.067939
-0.448408 0.200056
-0.448408 -0.200056
-0.0890729 -0.231742
-0.0890729 0.231742
-0.189546 0.385868
-0.189546 -0.385868
0.0128 0.503836
0.0128 -0.503836
-0.444696 0.259296
-0.444696 -0.259296
0.325796 0.639731
0.325796 -0.639731
0.387806 0.344759
0.387806 -0.344759
-0.460419 0.335327
-0.460419 -0.335327
-0.357423 0.438471
-0.357423 -0.438471
-0.525309 0.176728
-0.525309 -0.176728
-0.537495 0.495437
-0.537495 -0.495437
-0.0848492 0.150728
-0.0848492 -0.150728
0.375936 0.596605
0.375936 -0.596605
-0.0449087 0.698716
-0.0449087 -0.698716
0.283593 0.675157
0.283593 -0.675157
0.209446 0.624077
0.209446 -0.624077
-0.480875 0.386751
-0.480875 -0.386751
-0.544234 0.400213
-0.544234 -0.400213
-0.370388 0.520924
-0.370388 -0.520924
0.41612 0.393083
0.41612 -0.393083
-0.47003 0.449745
-0.47003 -0.449745
0.580598 0.848746
0.580598 -0.848746
-0.437004 0.521177
-0.437004 -0.521177
0.490086 0.888221
0.490086 -0.888221
0.430902 0.388574
0.430902 -0.388574
-0.121549 0.716948
-0.121549 -0.716948
-0.542917 0.220784
-0.542917 -0.220784
-0.10783 0.838715
-0.10783 -0.838715
0.380288 0.305332
0.380288 -0.305332
0.109988 0.690833
0.109988 -0.690833
-0.371689 0.647773
-0.371689 -0.647773
-0.494074 0.128894
-0.494074 -0.128894
-0.306226 0.711689
-0.306226 -0.711689
0.406289 0.490616
0.406289 -0.490616
0.0978203 0.778206
0.0978203 -0.778206
-0.00496512 0.74512
-0.00496512 -0.74512
-0.550763 0.270865
-0.550763 -0.270865
0.199207 0.776308
0.199207 -0.776308
0.380855 0.280872
0.380855 -0.280872
0.29974 0.79215
0.29974 -0.79215
-1 2.22942e-40
-1 -2.22942e-40
-0.394034 0.847236
-0.394034 -0.847236
0.419932 0.425452
0.419932 -0.425452
-0.432804 0.558075
-0.432804 -0.558075
-0.00299425 0.819971
-0.00299425 -0.819971
-1 3.02025e-39
-1 -3.02025e-39
-0.248082 0.789115
-0.248082 -0.789115
0.414646 0.45666
0.414646 -0.45666
0.397599 0.927299
0.397599 -0.927299
-0.550982 0.328839
-0.550982 -0.328839
0.403968 0.989035
0.403968 -0.989035
0.503863 0.273148
0.503863 -0.273148
0.592336 1.00876
0.592336 -1.00876
0.926416 1.02352
0.926416 -1.02352
0.120364 0.845724
0.120364 -0.845724
0.878893 1.02314
0.878893 -1.02314
1.09091 0.992255
1.09091 -0.992255
0.69875 1.04042
0.69875 -1.04042
0.968456 1.01831
0.968456 -1.01831
0.611217 0.799559
0.611217 -0.799559
0.388005 0.552006
0.388005 -0.552006
-0.534858 0.592936
-0.534858 -0.592936
-0.601952 0.64037
-0.601952 -0.64037
-1 1.25128e-39
-1 -1.25128e-39
-1 3.96762e-39
-1 -3.96762e-39
-0.379628 0.701653
-0.379628 -0.701653
-1 3.63948e-39
-1 -3.63948e-39
-1 3.08173e-39
-1 -3.08173e-39
0.490122 0.311586
0.490122 -0.311586
-0.316131 0.927367
-0.316131 -0.927367
-0.171092 0.906151
-0.171092 -0.906151
-0.495454 0.868424
-0.495454 -0.868424
-1 3.67516e-39
-1 -3.67516e-39
0.465746 0.354467
0.465746 -0.354467
-0.617855 0.985129
-0.617855 -0.985129
0.0295669 0.955995
0.0295669 -0.955995
-0.269585 1.15509
-0.269585 -1.15509
-0.735207 0.833996
-0.735207 -0.833996
-0.307502 1.01698
-0.307502 -1.01698
0.297019 1.1065
0.297019 -1.1065
0.399442 0.521371
0.399442 -0.521371
-0.649497 -0.731413
-0.649497 0.731413
1.00985 1.01048
1.00985 -1.01048
-1.09485 0.880232
-1.09485 -0.880232
0.51132 0.24297
0.51132 -0.24297
0.264025 0.914915
0.264025 -0.914915
-0.492979 1.14975
-0.492979 -1.14975
-0.468125 1.05389
-0.468125 -1.05389
-1 -1.74369e-588
-0.708019 0.89466
-0.708019 -0.89466
-0.194508 -1.16697
-0.194508 1.16697
1.26821 0.90505
1.26821 -0.90505
0.148775 1.13392
0.148775 -1.13392
-1 -2.15903e-39
-1 2.15903e-39
0.514988 -0.223257
0.514988 0.223257
0.749194 1.04775
0.749194 -1.04775
1.37348 0.833756
1.37348 -0.833756
0.569995 1.05775
0.569995 -1.05775
1.19952 0.951659
1.19952 -0.951659
-0.851342 0.936365
-0.851342 -0.936365
-0.911626 0.930853
-0.911626 -0.930853
-1.2958 0.775387
-1.2958 -0.775387
-1 -1.12464e-39
-1 1.12464e-39
1.51224 0.676662
1.51224 -0.676662
0.103215 1.25874
0.103215 -1.25874
0.17555 1.2055
0.17555 -1.2055
1.43392 0.776301
1.43392 -0.776301
-0.525085 1.01478
-0.525085 -1.01478
-1 2.24985e-39
-1 -2.24985e-39
-0.803881 -0.953398
-0.803881 0.953398
1.22919 0.932085
1.22919 -0.932085
-0.124917 1.21905
-0.124917 -1.21905
0.382435 1.14864
0.382435 -1.14864
1.62903 0.423174
1.62903 -0.423174
-1.25887 0.800719
-1.25887 -0.800719
1.55883 0.59853
1.55883 -0.59853
0.633601 1.03184
0.633601 -1.03184
1.34025 0.859508
1.34025 -0.859508
-0.314585 1.12276
-0.314585 -1.12276
-1.21732 0.824932
-1.21732 -0.824932
1.05118 1.00199
1.05118 -1.00199
-0.0137282 1.52907
-0.0137282 -1.52907
-1.06128 0.895772
-1.06128 -0.895772
-1 3.97932e-39
-1 -3.97932e-39
-0.00742384 1.34987
-0.00742384 -1.34987
0.0199232 1.40694
0.0199232 -1.40694
1.61638 -0.474167
1.61638 0.474167
-1.13217 0.869977
-1.13217 -0.869977
-1.39924 0.663717
-1.39924 -0.663717
-1.00733 0.916055
-1.00733 -0.916055
1.64348 0.227236
1.64348 -0.227236
0.341738 1.09621
0.341738 -1.09621
1.12911 0.980592
1.12911 -0.980592
-0.137095 1.31977
-0.137095 -1.31977
-1.42975 0.63124
-1.42975 -0.63124
1.63888 0.173161
1.63888 -0.173161
0.61631 1.09108
0.61631 -1.09108
-1.49261 0.554229
-1.49261 -0.554229
-0.961229 -0.925333
-0.961229 0.925333
1.63701 0.362458
1.63701 -0.362458
-1.57019 -0.362068
-1.57019 0.362068
-0.68953 1.0233
-0.68953 -1.0233
0.791767 1.05715
0.791767 -1.05715
1.46202 0.744595
1.46202 -0.744595
0.00477794 1.46056
0.00477794 -1.46056
1.48836 0.711526
1.48836 -0.711526
-0.361398 1.35267
-0.361398 -1.35267
-1.46392 -0.595105
-1.46392 0.595105
1.57997 0.559674
1.57997 -0.559674
0.240321 1.30113
0.240321 -1.30113
-0.0162689 1.60031
-0.0162689 -1.60031
1.16557 0.966969
1.16557 -0.966969
-1.37255 0.70874
-1.37255 -0.70874
-0.725998 0.966676
-0.725998 -0.966676
-1.33246 -0.744663
-1.33246 0.744663
1.53359 0.6374
1.53359 -0.6374
0.820775 1.05116
0.820775 -1.05116
-1.59762 -0.313221
-1.59762 0.313221
1.64225 0.294491
1.64225 -0.294491
-0.357985 1.35147
-0.357985 -1.35147
-0.0123074 1.66657
-0.0123074 -1.66657
1.30532 0.883566
1.30532 -0.883566
-0.576111 1.60845
-0.576111 -1.60845
-1.5377 0.428242
-1.5377 -0.428242
-0.00635166 -1.73679
-0.00635166 1.73679
-1.51142 -0.499211
-1.51142 0.499211
1.59937 0.518636
1.59937 -0.518636
0.250185 1.33206
0.250185 -1.33206
-0.576195 1.60849
-0.576195 -1.60849
1.40461 0.806187
1.40461 -0.806187
-1.17321 0.847592
-1.17321 -0.847592
-0.000693292 1.79607
-0.000693292 -1.79607
