-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.999972 0.998692
0.999972 -0.998692
0.487898 0.553746
0.487898 -0.553746
0.487524 0.557348
0.487524 -0.557348
0.487242 0.561439
0.487242 -0.561439
0.486869 0.565791
0.486869 -0.565791
0.486438 0.570276
0.486438 -0.570276
0.485993 0.574858
0.485993 -0.574858
0.485569 0.579528
0.485569 -0.579528
0.485196 0.584287
0.485196 -0.584287
0.484918 0.589136
0.484918 -0.589136
0.4848 0.594073
0.4848 -0.594073
0.48497 0.599058
0.48497 -0.599058
0.485704 0.603837
0.485704 -0.603837
0.486388 0.607357
0.486388 -0.607357
0.486083 0.611039
0.486083 -0.611039
0.485148 0.614675
0.485148 -0.614675
0.484102 0.619513
0.484102 -0.619513
0.483916 0.623792
0.483916 -0.623792
0.481842 0.628121
0.481842 -0.628121
0.479651 0.634307
0.479651 -0.634307
0.542818 0.308692
0.542818 -0.308692
0.542217 0.311563
0.542217 -0.311563
0.540364 0.320202
0.540364 -0.320202
0.538447 0.328887
0.538447 -0.328887
0.536482 0.337624
0.536482 -0.337624
0.535162 0.343485
0.535162 -0.343485
0.533205 0.352355
0.533205 -0.352355
0.531976 0.358362
0.531976 -0.358362
0.529324 0.368783
0.529324 -0.368783
0.527427 0.3737
0.527427 -0.3737
0.526323 0.37952
0.526323 -0.37952
0.524434 0.388767
0.524434 -0.388767
0.523776 0.391898
0.523776 -0.391898
0.52177 0.401394
0.52177 -0.401394
0.521096 0.404593
0.521096 -0.404593
0.519064 0.414286
0.519064 -0.414286
0.518382 0.41755
0.518382 -0.41755
0.519743 0.411039
0.519743 -0.411039
0.515561 0.430791
0.515561 -0.430791
0.514791 0.434134
0.514791 -0.434134
0.510812 0.45052
0.510812 -0.45052
0.510075 0.453809
0.510075 -0.453809
0.509348 0.457132
0.509348 -0.457132
0.508625 0.460491
0.508625 -0.460491
0.507904 0.463886
0.507904 -0.463886
0.505014 0.477849
0.505014 -0.477849
0.50429 0.481438
0.50429 -0.481438
0.503565 0.485069
0.503565 -0.485069
0.502839 0.488741
0.502839 -0.488741
0.502112 0.492456
0.502112 -0.492456
0.501384 0.496213
0.501384 -0.496213
0.500655 0.500013
0.500655 -0.500013
0.499926 0.503857
0.499926 -0.503857
0.499198 0.507744
0.499198 -0.507744
0.498475 0.511676
0.498475 -0.511676
0.497763 0.515652
0.497763 -0.515652
0.497069 0.519676
0.497069 -0.519676
0.496414 0.523753
0.496414 -0.523753
0.495834 0.527899
0.495834 -0.527899
0.495433 0.532152
0.495433 -0.532152
0.49572 0.536584
0.49572 -0.536584
-0.000275349 0.558661
-0.000275349 -0.558661
-0.000386987 0.565141
-0.000386987 -0.565141
-0.000483123 0.572124
-0.000483123 -0.572124
-0.000561054 0.579204
-0.000561054 -0.579204
-0.000636011 0.586232
-0.000636011 -0.586232
-0.000723721 0.593313
-0.000723721 -0.593313
-0.000828643 0.600646
-0.000828643 -0.600646
-0.000945872 0.608418
-0.000945872 -0.608418
-0.00100596 0.612517
-0.00100596 -0.612517
-0.00106478 0.616779
-0.00106478 -0.616779
-0.00112026 0.62122
-0.00112026 -0.62122
-0.00117 0.625854
-0.00117 -0.625854
-0.00121127 0.630699
-0.00121127 -0.630699
-0.00124098 0.63577
-0.00124098 -0.63577
-0.00125569 0.641087
-0.00125569 -0.641087
-0.0012515 0.646673
-0.0012515 -0.646673
-0.00122401 0.652553
-0.00122401 -0.652553
-0.00116807 0.65876
-0.00116807 -0.65876
-0.00107738 0.665331
-0.00107738 -0.665331
-0.000943918 0.672313
-0.000943918 -0.672313
-0.000757119 0.679762
-0.000757119 -0.679762
-0.000502911 0.68775
-0.000502911 -0.68775
-0.000163444 0.696364
-0.000163444 -0.696364
0.000280551 0.705707
0.000280551 -0.705707
-0.000437677 0.568599
-0.000437677 -0.568599
