-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.277441 0.535608
0.277441 -0.535608
0.26312 0.508818
0.26312 -0.508818
0.283909 0.464482
0.283909 -0.464482
0.299405 0.416658
0.299405 -0.416658
0.319012 0.374502
0.319012 -0.374502
0.331053 0.338899
0.331053 -0.338899
0.297804 0.36385
0.297804 -0.36385
0.340928 0.296685
0.340928 -0.296685
0.35247 0.269701
0.35247 -0.269701
0.336796 0.252206
0.336796 -0.252206
0.373809 0.219286
0.373809 -0.219286
0.360734 0.236396
0.360734 -0.236396
0.307349 0.4324
0.307349 -0.4324
0.2364 0.494839
0.2364 -0.494839
0.2332 0.565563
0.2332 -0.565563
0.218701 0.641904
0.218701 -0.641904
0.201912 0.624169
0.201912 -0.624169
-0.397781 0.358767
-0.397781 -0.358767
-0.405408 0.382373
-0.405408 -0.382373
-0.379422 0.42054
-0.379422 -0.42054
-0.381408 0.442674
-0.381408 -0.442674
-0.376134 0.45477
-0.376134 -0.45477
-0.35751 0.500026
-0.35751 -0.500026
-0.358967 0.512963
-0.358967 -0.512963
-0.320812 0.599814
-0.320812 -0.599814
-0.311164 0.606268
-0.311164 -0.606268
-0.424844 0.279038
-0.424844 -0.279038
-0.419552 0.257202
-0.419552 -0.257202
-0.463791 0.178404
-0.463791 -0.178404
-0.431345 0.172894
-0.431345 -0.172894
0.320395 0.40908
0.320395 -0.40908
0.329129 0.400712
0.329129 -0.400712
0.348446 0.313851
0.348446 -0.313851
0.359535 -0.156792
0.359535 0.156792
0.377438 -0.183053
0.377438 0.183053
0.280615 -0.495485
0.280615 0.495485
0.154181 -0.658434
0.154181 0.658434
0.140086 -0.698582
0.140086 0.698582
0.229255 -0.632643
0.229255 0.632643
0.114371 -0.801454
0.114371 0.801454
0.126963 -0.791635
0.126963 0.791635
0.13434 -0.784474
0.13434 0.784474
0.121999 -0.737021
0.121999 0.737021
-0.356716 -0.564926
-0.356716 0.564926
-0.304132 -0.739623
-0.304132 0.739623
-0.306824 -0.727796
-0.306824 0.727796
-0.382614 -0.516632
-0.382614 0.516632
-0.408774 -0.305749
-0.408774 0.305749
-0.410449 -0.318257
-0.410449 0.318257
0.307733 -0.460965
0.307733 0.460965
0.29981 -0.473247
0.29981 0.473247
-0.245621 0.759389
-0.245621 -0.759389
-0.240458 0.771769
-0.240458 -0.771769
-0.232299 0.780121
-0.232299 -0.780121
0.365875 0.197582
0.365875 -0.197582
0.0875309 1.19498
0.0875309 -1.19498
0.0363392 0.860977
0.0363392 -0.860977
0.06097 0.832368
0.06097 -0.832368
-0.437533 0.132098
-0.437533 -0.132098
-0.424808 0.211869
-0.424808 -0.211869
-0.435584 0.23328
-0.435584 -0.23328
-0.403395 0.409825
-0.403395 -0.409825
0.253309 0.556425
0.253309 -0.556425
0.23505 0.587476
0.23505 -0.587476
0.267222 0.547706
0.267222 -0.547706
-0.311852 0.639519
-0.311852 -0.639519
-0.296695 0.643973
-0.296695 -0.643973
0.184303 0.681854
0.184303 -0.681854
0.207324 0.655251
0.207324 -0.655251
-0.280295 1.13454
-0.280295 -1.13454
-0.299274 1.13797
-0.299274 -1.13797
-0.205231 0.830708
-0.205231 -0.830708
-0.216155 0.821913
-0.216155 -0.821913
0.0963415 0.819475
0.0963415 -0.819475
0.0135334 0.813866
0.0135334 -0.813866
0.381816 0.149454
0.381816 -0.149454
0.383837 0.114353
0.383837 -0.114353
0.366439 0.25921
0.366439 -0.25921
0.356785 0.300061
0.356785 -0.300061
0.345825 0.347541
0.345825 -0.347541
0.333916 0.362416
0.333916 -0.362416
-0.435673 0.39222
-0.435673 -0.39222
-0.419662 0.358235
-0.419662 -0.358235
-0.352556 0.581145
-0.352556 -0.581145
-0.387001 0.535147
-0.387001 -0.535147
