-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
-1 0
0.29534 0.496034
0.29534 -0.496034
0.294417 0.447146
0.294417 -0.447146
0.318276 0.438355
0.318276 -0.438355
0.314445 0.395405
0.314445 -0.395405
0.336835 0.386215
0.336835 -0.386215
0.33121 0.347266
0.33121 -0.347266
0.352042 0.338669
0.352042 -0.338669
0.345284 0.30222
0.345284 -0.30222
0.364635 0.295064
0.364635 -0.295064
0.357147 0.259811
0.357147 -0.259811
0.375177 0.254972
0.375177 -0.254972
0.360581 0.363529
0.360581 -0.363529
0.364682 0.370121
0.364682 -0.370121
0.339599 0.405225
0.339599 -0.405225
0.347262 0.403338
0.347262 -0.403338
0.27044 0.503059
0.27044 -0.503059
0.306653 0.522526
0.306653 -0.522526
0.306248 0.509286
0.306248 -0.509286
0.293985 0.521457
0.293985 -0.521457
-0.367938 0.358811
-0.367938 -0.358811
-0.363992 0.37353
-0.363992 -0.37353
-0.363667 0.374717
-0.363667 -0.374717
-0.363691 0.374629
-0.363691 -0.374629
-0.353241 0.410777
-0.353241 -0.410777
-0.351086 0.417811
-0.351086 -0.417811
-0.348305 0.426702
-0.348305 -0.426702
-0.333279 0.471558
-0.333279 -0.471558
-0.330171 0.480255
-0.330171 -0.480255
-0.328376 0.485197
-0.328376 -0.485197
-0.328433 0.485042
-0.328433 -0.485042
-0.379511 0.311367
-0.379511 -0.311367
-0.384486 0.28844
-0.384486 -0.28844
-0.386433 0.278933
-0.386433 -0.278933
-0.391011 0.255126
-0.391011 -0.255126
-0.387051 0.275845
-0.387051 -0.275845
-0.376306 0.325239
-0.376306 -0.325239
-0.375403 0.329039
-0.375403 -0.329039
0.367219 0.219642
0.367219 -0.219642
0.384113 0.218207
0.384113 -0.218207
0.392738 0.223188
0.392738 -0.223188
0.37588 0.181375
0.37588 -0.181375
0.391793 0.184894
0.391793 -0.184894
0.367815 0.316424
0.367815 -0.316424
0.241692 0.563798
0.241692 -0.563798
0.259059 0.595542
0.259059 -0.595542
0.273212 0.581158
0.273212 -0.581158
0.275561 0.589078
0.275561 -0.589078
0.207159 0.630163
0.207159 -0.630163
0.229185 0.634621
0.229185 -0.634621
0.218019 0.704412
0.218019 -0.704412
0.207664 0.688922
0.207664 -0.688922
0.222186 0.676115
0.222186 -0.676115
0.225459 0.681657
0.225459 -0.681657
-0.308102 0.537465
-0.308102 -0.537465
-0.305667 0.543354
-0.305667 -0.543354
-0.304039 0.547249
-0.304039 -0.547249
-0.300011 0.556752
-0.300011 -0.556752
-0.276132 0.609498
-0.276132 -0.609498
-0.273716 0.61453
-0.273716 -0.61453
-0.27037 0.621418
-0.27037 -0.621418
-0.260044 0.642097
-0.260044 -0.642097
-0.259356 0.643445
-0.259356 -0.643445
-0.311734 0.528539
-0.311734 -0.528539
-0.310419 0.531792
-0.310419 -0.531792
-0.395688 0.228157
-0.395688 -0.228157
-0.395882 0.226965
-0.395882 -0.226965
-0.394494 0.235343
-0.394494 -0.235343
-0.401099 0.192148
-0.401099 -0.192148
-0.400834 0.194075
-0.400834 -0.194075
-0.405713 0.154827
-0.405713 -0.154827
-0.405085 0.160422
-0.405085 -0.160422
0.397612 0.203762
0.397612 -0.203762
0.383523 0.144756
0.383523 -0.144756
0.404136 0.131791
0.404136 -0.131791
0.329756 0.451296
0.329756 -0.451296
0.319762 0.459124
0.319762 -0.459124
0.327887 0.471736
0.327887 -0.471736
0.330201 0.479567
0.330201 -0.479567
0.26607 0.619033
0.26607 -0.619033
0.266502 0.56066
0.266502 -0.56066
-0.188073 0.767126
-0.188073 -0.767126
-0.189609 0.764742
-0.189609 -0.764742
-0.196189 0.754408
-0.196189 -0.754408
-0.19504 0.756227
-0.19504 -0.756227
-0.205031 0.740203
-0.205031 -0.740203
-0.204925 0.740375
-0.204925 -0.740375
-0.270082 0.622007
-0.270082 -0.622007
-0.2628 0.63666
-0.2628 -0.63666
