0.249385 0.647815
0.249385 -0.647815
0.131762 0.463635
0.131762 -0.463635
0.0596356 0.342219
0.0596356 -0.342219
0.0917901 0.519303
0.0917901 -0.519303
0.120094 0.123685
0.120094 -0.123685
-0.201047 0.180217
-0.201047 -0.180217
0.0581864 0.241487
0.0581864 -0.241487
0.190968 0.691123
0.190968 -0.691123
-0.239397 0.234201
-0.239397 -0.234201
-0.466212 0.0473399
-0.466212 -0.0473399
-0.32728 0.209688
-0.32728 -0.209688
-0.575549 -1.02638
-0.575549 1.02638
0.102351 0.151056
0.102351 -0.151056
-0.300233 0.406178
-0.300233 -0.406178
-0.1769 0.563362
-0.1769 -0.563362
-0.0493515 0.626888
-0.0493515 -0.626888
0.146459 -0.0842128
0.146459 0.0842128
-0.422797 0.178873
-0.422797 -0.178873
0.125439 0.816386
0.125439 -0.816386
-0.342927 0.561583
-0.342927 -0.561583
-0.694237 -0.310451
-0.694237 0.310451
0.0820927 -0.186407
0.0820927 0.186407
-0.287788 0.601565
-0.287788 -0.601565
0.10329 0.916464
0.10329 -0.916464
-0.0800634 0.738488
-0.0800634 -0.738488
-0.633733 -0.192385
-0.633733 0.192385
0.107192 1.00539
0.107192 -1.00539
0.110322 0.419313
0.110322 -0.419313
0.335579 1.09388
0.335579 -1.09388
-0.641759 0.5074
-0.641759 -0.5074
-0.942437 0.0342213
-0.942437 -0.0342213
-0.854697 -0.316192
-0.854697 0.316192
0.135277 0.100932
0.135277 -0.100932
0.328439 1.13228
0.328439 -1.13228
-0.446235 0.628357
-0.446235 -0.628357
0.42988 1.19545
0.42988 -1.19545
0.182614 0.461011
0.182614 -0.461011
0.760935 1.19035
0.760935 -1.19035
-0.363579 0.784554
-0.363579 -0.784554
-0.618123 0.585652
-0.618123 -0.585652
-0.24035 1.2012
-0.24035 -1.2012
-0.400603 1.11403
-0.400603 -1.11403
0.547789 1.20685
0.547789 -1.20685
0.181889 0.485864
0.181889 -0.485864
0.563834 1.18708
0.563834 -1.18708
0.719293 1.1835
0.719293 -1.1835
0.268628 0.42679
0.268628 -0.42679
0.868571 1.19576
0.868571 -1.19576
-0.933701 0.567415
-0.933701 -0.567415
0.234123 0.455601
0.234123 -0.455601
1.04504 1.172
1.04504 -1.172
-0.818825 0.70028
-0.818825 -0.70028
-0.800799 0.893188
-0.800799 -0.893188
-0.184217 1.21069
-0.184217 -1.21069
-0.935688 0.217495
-0.935688 -0.217495
-1.24206 -0.42701
-1.24206 0.42701
1.55106 0.896924
1.55106 -0.896924
0.187811 1.17449
0.187811 -1.17449
0.812503 1.19463
0.812503 -1.19463
1.23378 1.10271
1.23378 -1.10271
-1.19011 0.762367
-1.19011 -0.762367
-1.05582 0.348172
-1.05582 -0.348172
-0.652951 0.998851
-0.652951 -0.998851
1.10126 1.15458
1.10126 -1.15458
-0.513415 1.07386
-0.513415 -1.07386
-1.06038 0.705193
-1.06038 -0.705193
-1.15476 0.0151576
-1.15476 -0.0151576
-0.0751593 1.19191
-0.0751593 -1.19191
1.62333 0.777605
1.62333 -0.777605
-0.509054 1.18307
-0.509054 -1.18307
1.7443 0.600681
1.7443 -0.600681
-0.319841 1.42184
-0.319841 -1.42184
0.287712 1.27503
0.287712 -1.27503
1.29167 1.08003
1.29167 -1.08003
-1.18162 0.446855
-1.18162 -0.446855
-1.17571 0.774831
-1.17571 -0.774831
0.0539297 1.11129
0.0539297 -1.11129
1.50435 0.941179
1.50435 -0.941179
-1.2724 0.0501783
-1.2724 -0.0501783
1.76977 -0.528493
1.76977 0.528493
0.242862 1.29841
0.242862 -1.29841
0.927035 1.19251
0.927035 -1.19251
1.67901 0.725316
1.67901 -0.725316
-0.984187 0.92694
-0.984187 -0.92694
-0.907406 0.956283
-0.907406 -0.956283
0.986275 1.18433
0.986275 -1.18433
-1.4338 0.713852
-1.4338 -0.713852
1.80585 0.368824
1.80585 -0.368824
-1.40899 0.591723
-1.40899 -0.591723
0.500709 1.20221
0.500709 -1.20221
1.40156 1.0184
1.40156 -1.0184
-1.28592 -0.823163
-1.28592 0.823163
1.45413 -0.981581
1.45413 0.981581
-0.374934 1.35019
-0.374934 -1.35019
-0.0798347 -1.38675
-0.0798347 1.38675
1.8128 -0.289164
1.8128 0.289164
-1.5001 0.777516
-1.5001 -0.777516
-0.405484 1.24139
-0.405484 -1.24139
0.0490807 1.67554
0.0490807 -1.67554
1.5923 0.847903
1.5923 -0.847903
-1.38952 0.567599
-1.38952 -0.567599
1.81047 -0.225168
1.81047 0.225168
-0.763644 1.03074
-0.763644 -1.03074
1.34737 1.05145
1.34737 -1.05145
0.0303688 1.61121
0.0303688 -1.61121
1.153 1.11943
1.153 -1.11943
-1.41605 0.769768
-1.41605 -0.769768
0.0150335 1.53254
0.0150335 -1.53254
-1.70506 -7.9738e-07
-1.70506 7.9738e-07
-0.523957 1.75575
-0.523957 -1.75575
0.0226243 1.80167
0.0226243 -1.80167
1.79071 0.450512
1.79071 -0.450512
-1.53232 0.636165
-1.53232 -0.636165
-0.524241 -1.75533
-0.524241 1.75533
1.71443 0.666436
1.71443 -0.666436
-1.20781 0.975368
-1.20781 -0.975368
0.047092 1.89159
0.047092 -1.89159
